Date,Open,High,Low,Close,Adj Close,Volume
2022-11-09,97.989998,99.279999,97.300003,98.629997,96.051384,1557086
2022-11-10,96.489998,98.330002,96.150002,98.300003,95.730019,1033218
2022-11-11,101.000000,102.889999,100.599998,102.629997,99.946808,3389321
2022-11-14,106.930000,108.400002,105.559998,106.000000,103.228699,2268313
2022-11-15,103.669998,106.559998,103.309998,106.419998,103.637718,1295200
2022-11-16,106.029999,108.099998,105.870003,108.070000,105.244583,1337074
2022-11-17,106.769997,106.949997,105.849998,106.150002,103.374779,1592196
2022-11-18,106.110001,106.760002,105.089996,106.379997,103.598763,2233020
2022-11-21,106.269997,106.269997,103.129997,103.930000,101.212822,1144347
2022-11-22,105.379997,105.559998,104.169998,105.000000,102.254845,1304619
2022-11-23,106.400002,106.669998,104.800003,105.500000,102.741776,742887
2022-11-24,106.650002,107.230003,106.099998,106.470001,103.686417,871351
2022-11-25,106.470001,106.589996,105.250000,105.650002,102.887856,898197
2022-11-28,104.720001,105.339996,103.000000,104.150002,101.427071,1375482
2022-11-29,104.900002,108.360001,104.709999,107.830002,105.010857,1850288
2022-11-30,107.620003,110.489998,107.400002,109.620003,106.754059,3306231
2022-12-01,110.550003,113.870003,110.260002,113.230003,110.269684,1975167
2022-12-02,110.849998,113.669998,110.550003,111.940002,109.013405,1904293
2022-12-05,113.559998,117.500000,112.440002,116.129997,113.093857,2908648
2022-12-06,114.059998,117.570000,113.949997,116.059998,113.025688,1436585
2022-12-07,116.559998,117.750000,115.500000,115.500000,112.480331,1906584
2022-12-08,114.099998,114.709999,113.269997,114.500000,111.506477,1389247
2022-12-09,116.239998,118.330002,116.139999,117.160004,114.096931,1931609
2022-12-12,116.879997,116.879997,115.680000,116.349998,113.308105,1059548
2022-12-13,116.129997,116.209999,113.500000,114.099998,111.116928,1302270
2022-12-14,114.019997,115.089996,113.239998,114.669998,111.672028,1468987
2022-12-15,112.440002,115.800003,112.419998,113.639999,110.668961,1324028
2022-12-16,113.930000,117.410004,113.519997,114.550003,111.555168,3056360
2022-12-19,114.769997,116.519997,114.559998,114.629997,111.633072,750209
2022-12-20,114.370003,114.889999,113.180000,113.220001,110.259941,950577
2022-12-21,114.550003,115.889999,113.389999,115.110001,112.100525,1196719
2022-12-22,116.190002,116.470001,114.790001,114.809998,111.808365,1000370
2022-12-23,114.290001,115.529999,113.699997,115.430000,112.412163,663023
2022-12-28,116.989998,118.220001,116.500000,117.800003,114.720200,969597
2022-12-29,117.000000,117.500000,116.570000,117.080002,114.019028,876135
2022-12-30,117.650002,118.370003,116.410004,116.410004,113.366539,740121
2023-01-03,116.790001,117.180000,113.830002,115.430000,112.412163,533445
2023-01-04,115.889999,117.470001,115.459999,117.339996,114.272224,875787
2023-01-05,117.230003,117.500000,115.919998,116.800003,113.746346,926137
2023-01-06,117.980003,120.279999,117.730003,119.629997,116.502350,1250017
2023-01-09,120.199997,120.879997,118.230003,118.779999,115.674576,913266
2023-01-10,118.610001,119.330002,118.160004,118.230003,115.138962,650573
2023-01-11,120.599998,120.669998,119.419998,119.419998,116.297844,1125414
2023-01-12,120.120003,121.650002,119.599998,121.160004,117.992355,983885
2023-01-13,121.879997,122.940002,121.680000,122.290001,119.092812,1209385
2023-01-16,122.500000,123.410004,120.820000,122.169998,118.975945,1273912
2023-01-17,121.500000,121.620003,119.760002,120.669998,117.515160,1131874
2023-01-18,120.889999,122.120003,120.699997,121.989998,118.800652,1640342
2023-01-19,122.680000,126.349998,122.510002,125.959999,122.666862,2200411
2023-01-20,125.489998,127.199997,124.080002,127.199997,123.874435,3279507
2023-01-23,126.279999,127.360001,125.300003,126.379997,123.075874,1275070
2023-01-24,126.430000,127.440002,125.949997,127.440002,124.108170,1115822
2023-01-25,126.989998,127.050003,126.169998,126.500000,123.192741,1019102
2023-01-27,127.150002,128.050003,126.500000,126.970001,123.650459,1247101
2023-01-30,125.870003,126.300003,124.769997,125.519997,122.238358,960187
2023-01-31,126.489998,127.830002,126.010002,126.639999,123.329079,1545688
2023-02-01,128.229996,128.779999,126.879997,128.429993,125.072281,1358451
2023-02-02,126.250000,126.480003,124.870003,125.430000,122.150719,1709449
2023-02-03,122.400002,123.815002,120.720001,122.940002,119.725822,2085652
2023-02-06,123.639999,125.169998,123.230003,124.010002,120.767845,1161517
2023-02-07,122.830002,124.230003,122.285004,122.900002,119.686867,909707
2023-02-08,123.699997,124.800003,123.349998,124.190002,120.943138,836023
2023-02-09,123.360001,124.070000,122.550003,123.849998,120.612022,969987
2023-02-10,123.849998,124.699997,122.320000,122.550003,119.346016,896549
2023-02-13,122.010002,122.864998,121.599998,122.320000,119.122025,815592
2023-02-14,122.820000,122.870003,121.250000,121.500000,118.323463,753530
2023-02-15,122.760002,123.349998,121.385002,123.330002,120.105621,1019303
2023-02-16,123.000000,124.349998,122.470001,123.680000,120.446472,1190768
2023-02-17,124.660004,125.599998,123.945000,124.260002,121.011307,2130932
2023-02-20,124.019997,125.300003,123.489998,125.150002,121.878036,628822
2023-02-21,124.699997,127.014999,123.500000,126.129997,122.832413,1175969
2023-02-22,125.959999,126.339996,124.699997,125.510002,122.228630,829525
2023-02-23,122.510002,124.000000,121.440002,123.400002,120.173790,1483136
2023-02-24,122.190002,122.680000,118.919998,118.919998,115.810913,1731722
2023-02-27,117.150002,117.540001,114.870003,115.459999,112.441376,1233700
2023-02-28,116.449997,118.809998,115.800003,116.730003,113.678177,1942175
2023-03-01,117.500000,120.050003,117.339996,119.629997,116.502350,1576210
2023-03-02,122.360001,124.589996,122.199997,124.440002,121.186600,2395693
2023-03-03,124.849998,127.019997,124.680000,126.430000,123.124573,1409395
2023-03-06,126.139999,127.059998,123.660004,125.370003,122.092285,1379720
2023-03-07,123.860001,125.330002,122.599998,125.000000,121.731956,1271276
2023-03-08,122.529999,125.779999,122.519997,124.879997,121.615097,1820051
2023-03-09,121.110001,122.010002,119.500000,121.230003,121.230003,1739174
2023-03-10,119.400002,119.949997,116.680000,117.279999,117.279999,1584400
2023-03-13,117.870003,119.360001,117.330002,118.459999,118.459999,1013311
2023-03-14,118.459999,118.459999,116.540001,117.519997,117.519997,1459404
2023-03-15,118.989998,120.080002,118.440002,119.550003,119.550003,1530996
2023-03-16,113.139999,115.730003,113.099998,114.730003,114.730003,2549047
2023-03-17,114.099998,115.889999,114.099998,114.800003,114.800003,3796593
2023-03-20,114.570000,116.519997,113.870003,113.989998,113.989998,1459073
2023-03-21,115.099998,116.150002,114.919998,115.099998,115.099998,752933
2023-03-22,116.389999,116.470001,115.120003,115.449997,115.449997,1101456
2023-03-23,115.309998,115.309998,113.519997,114.180000,114.180000,986640
2023-03-24,113.849998,115.400002,113.660004,114.430000,114.430000,1298859
2023-03-27,114.290001,114.309998,113.269997,113.750000,113.750000,672399
2023-03-28,115.510002,115.879997,114.010002,114.440002,114.440002,1424081
2023-03-29,115.250000,115.550003,114.349998,115.180000,115.180000,2310780
2023-03-30,117.010002,117.940002,116.570000,117.250000,117.250000,1425547
2023-03-31,118.349998,120.980003,118.245003,120.139999,120.139999,1518886
2023-04-03,119.629997,120.629997,118.199997,118.800003,118.800003,1139486
