Date,Open,High,Low,Close,Adj Close,Volume
2022-11-02,106.059998,106.800003,105.220001,105.970001,103.777954,2073713
2022-11-03,104.760002,104.900002,103.959999,104.500000,102.338356,2143283
2022-11-04,103.769997,103.989998,102.529999,103.050003,100.918358,2787631
2022-11-07,103.980003,103.989998,102.500000,103.080002,100.947739,1717044
2022-11-08,103.540001,104.830002,103.300003,104.480003,102.318779,1872728
2022-11-09,104.500000,105.250000,103.769997,104.769997,102.602768,1990001
2022-11-10,105.430000,105.430000,103.849998,104.040001,101.887878,2073110
2022-11-11,106.400002,106.400002,104.970001,105.809998,103.621262,3384469
2022-11-14,105.489998,105.489998,103.904999,105.099998,102.925949,1919104
2022-11-15,105.800003,107.449997,105.529999,106.480003,104.277405,2427583
2022-11-16,105.190002,105.470001,103.419998,104.580002,102.416710,2941625
2022-11-17,105.919998,105.919998,105.000000,105.639999,103.454781,2655083
2022-11-18,105.550003,106.230003,105.160004,105.820000,103.631058,3028383
2022-11-21,106.599998,107.125000,106.220001,106.580002,104.375336,2766456
2022-11-22,106.739998,107.870003,106.629997,107.500000,105.276306,2395517
2022-11-23,108.000000,108.290001,107.739998,108.070000,105.834511,1932908
2022-11-24,108.070000,108.320000,107.570000,108.010002,105.775757,1691775
2022-11-25,108.199997,109.199997,107.919998,109.199997,106.941132,2163400
2022-11-28,108.750000,109.059998,108.129997,108.480003,106.236038,1928931
2022-11-29,108.260002,108.430000,107.510002,108.089996,105.854095,1650824
2022-11-30,108.379997,108.709999,107.430000,107.860001,105.628860,5911776
2022-12-01,108.480003,108.989998,108.080002,108.419998,106.177269,1369948
2022-12-02,108.400002,108.400002,106.419998,106.949997,104.737679,3451688
2022-12-05,107.330002,107.709999,106.900002,106.940002,104.727890,1433376
2022-12-06,106.529999,107.750000,106.320000,106.440002,104.238235,2016506
2022-12-07,105.550003,106.339996,104.570000,105.550003,103.366646,2903191
2022-12-08,105.940002,105.989998,104.900002,105.349998,103.170776,1828854
2022-12-09,105.300003,105.680000,104.529999,104.980003,102.808434,2054672
2022-12-12,105.000000,105.480003,104.610001,105.389999,103.209946,1353473
2022-12-13,106.330002,107.199997,105.900002,106.440002,104.238235,2662642
2022-12-14,106.620003,107.059998,105.839996,106.919998,104.708298,1959240
2022-12-15,106.699997,107.690002,106.220001,106.800003,104.590782,2244376
2022-12-16,106.059998,106.290001,105.160004,105.980003,103.787750,5159674
2022-12-19,105.000000,105.760002,104.750000,105.629997,103.444984,1136661
2022-12-20,105.809998,106.110001,104.930000,105.330002,103.151192,1662006
2022-12-21,106.010002,106.279999,104.730003,104.730003,102.563606,2285186
2022-12-22,105.349998,106.110001,105.320000,105.620003,103.435196,1462993
2022-12-23,104.699997,104.959999,104.209999,104.820000,102.651741,1367754
2022-12-28,104.419998,104.550003,102.760002,103.099998,100.967316,1666602
2022-12-29,103.139999,103.320000,101.849998,102.080002,99.968422,1718922
2022-12-30,102.550003,103.150002,102.550003,102.599998,100.477661,1537609
2023-01-03,103.730003,103.900002,100.209999,101.050003,98.959724,1709983
2023-01-04,101.500000,103.290001,101.059998,103.139999,101.006493,2276220
2023-01-05,103.559998,104.699997,103.209999,103.320000,101.182770,1693577
2023-01-06,102.879997,103.570000,102.519997,103.180000,101.045662,2450188
2023-01-09,103.879997,104.285004,103.269997,103.320000,101.182770,1048736
2023-01-10,102.809998,104.050003,102.599998,103.320000,101.182770,1075679
2023-01-11,103.699997,103.879997,103.000000,103.529999,101.388420,1092327
2023-01-12,104.300003,105.349998,103.790001,105.180000,103.004295,2087584
2023-01-13,105.650002,107.059998,105.589996,106.500000,104.296989,1929496
2023-01-16,106.690002,107.589996,106.330002,107.349998,105.129402,1250653
2023-01-17,107.300003,107.949997,107.080002,107.440002,105.217545,2328626
2023-01-18,107.559998,108.000000,106.870003,107.650002,105.423203,1756089
2023-01-19,108.230003,108.830002,107.230003,108.739998,106.490654,2196287
2023-01-20,108.699997,109.150002,108.379997,108.660004,106.412308,3741095
2023-01-23,109.000000,109.110001,108.400002,108.610001,106.363342,2377559
2023-01-24,108.400002,108.540001,107.349998,108.050003,105.814926,1494747
2023-01-25,108.010002,109.199997,107.790001,108.830002,106.578796,1620732
2023-01-27,109.500000,109.949997,108.949997,109.849998,107.577690,2186238
2023-01-30,109.699997,110.099998,109.584999,109.760002,107.489555,1465480
2023-01-31,109.860001,110.449997,109.620003,110.059998,107.783348,1745314
2023-02-01,110.489998,110.809998,109.599998,110.150002,107.871490,2037070
2023-02-02,110.550003,110.550003,109.730003,109.730003,107.460175,2267124
2023-02-03,109.900002,111.430000,109.800003,111.150002,108.850800,2487251
2023-02-06,111.199997,111.379997,110.389999,110.750000,108.459076,1325884
2023-02-07,110.860001,111.040001,109.949997,110.300003,108.018387,1606239
2023-02-08,110.400002,110.690002,110.150002,110.320000,108.037971,1486405
2023-02-09,110.209999,110.599998,109.589996,110.209999,107.930244,1378411
2023-02-10,109.849998,110.190002,109.559998,109.949997,107.675621,1516258
2023-02-13,109.860001,109.900002,109.029999,109.300003,107.039070,1552187
2023-02-14,110.309998,110.400002,109.089996,109.250000,106.990105,1712454
2023-02-15,104.110001,106.150002,102.080002,103.000000,100.869385,7122390
2023-02-16,102.360001,103.309998,101.370003,101.500000,99.400414,4756659
2023-02-17,101.199997,102.570000,100.650002,100.970001,98.881378,4030572
2023-02-20,101.000000,102.389999,100.980003,102.230003,100.115318,1597651
2023-02-21,102.029999,102.209999,101.199997,101.519997,99.419998,1842679
2023-02-22,98.699997,100.150002,98.459999,99.199997,99.199997,3345735
2023-02-23,99.459999,100.580002,99.459999,99.900002,99.900002,2366921
2023-02-24,99.790001,101.290001,99.709999,101.220001,101.220001,2873586
2023-02-27,101.099998,101.750000,100.730003,101.389999,101.389999,1875413
2023-02-28,101.220001,101.709999,100.459999,100.690002,100.690002,4181654
2023-03-01,99.949997,100.370003,99.050003,99.050003,99.050003,2589393
2023-03-02,99.260002,99.599998,97.070000,97.070000,97.070000,3973674
2023-03-03,97.300003,98.114998,97.190002,97.750000,97.750000,2835253
2023-03-06,98.190002,99.230003,98.099998,98.599998,98.599998,1734529
2023-03-07,98.849998,99.250000,98.150002,98.900002,98.900002,2461272
2023-03-08,98.349998,98.940002,97.830002,98.410004,98.410004,1862278
2023-03-09,98.809998,99.250000,98.419998,98.720001,98.720001,2100981
2023-03-10,96.809998,97.110001,95.230003,95.510002,95.510002,3399512
2023-03-13,96.000000,96.650002,94.879997,95.120003,95.120003,2531902
2023-03-14,93.139999,95.279999,93.050003,95.279999,95.279999,4703866
2023-03-15,96.199997,96.970001,94.639999,95.400002,95.400002,3162252
2023-03-16,94.000000,96.150002,93.349998,95.300003,95.300003,6488332
2023-03-17,96.230003,96.629997,95.339996,96.449997,96.449997,6451777
2023-03-20,95.199997,97.129997,95.059998,96.080002,96.080002,2079792
2023-03-21,96.900002,97.519997,96.250000,96.519997,96.519997,2225019
2023-03-22,97.900002,98.760002,97.139999,97.139999,97.139999,2889674
2023-03-23,96.769997,97.400002,96.449997,97.029999,97.029999,1900925
2023-03-24,96.040001,96.790001,95.349998,95.839996,95.839996,2765386
2023-03-27,96.419998,96.500000,95.040001,95.070000,95.070000,2040884
2023-03-28,95.599998,96.580002,95.500000,96.059998,96.059998,1915223
2023-03-29,95.309998,96.339996,94.849998,96.339996,96.339996,2120814
2023-03-30,97.559998,97.949997,97.010002,97.750000,97.750000,2611402
2023-03-31,98.349998,98.779999,97.910004,98.320000,98.320000,2549472
2023-04-03,98.589996,100.000000,98.550003,99.269997,99.269997,2174351
